Sex	Age	2016	2017	2018	2019	2020	2021	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100	2101	2102	2103	2104	2105	2106	2107	2108	2109	2110	2111	2112	2113	2114	2115	2116
2	          66	357795	348037	343660	350884	354409	351477	362663	374755	387289	394999	402341	417915	431689	441686	451175	455318	451445	449231	444803	444642	433333	443880	427158	409198	392714	385180	378016	368885	375073	401597	419028	418713	416245	415060	410437	418177	417570	418695	425207	418715	418209	425348	419783	403510	397788	383603	381521	382448	370202	364206	352835	345835	336816	342411	352890	359560	374103	381668	395422	393977	399062	407328	413881	403031	396077	393959	394030	384410	379737	372987	366555	361072	356677	352639	348838	345401	342241	339261	336607	334573	333082	332097	331426	331178	331373	332029	333177	334695	336456	338250	339966	341442	342601	343336	343510	343083	342120	340623	338605	336224	333558
2	          67	364939	354984	345290	340972	348150	351659	348764	359870	371893	384355	392031	399344	414821	428510	438451	447886	452016	448192	446008	441624	441474	430259	440733	424140	406318	389961	382484	375375	366314	372455	398779	416077	415763	413314	412139	407551	415234	414629	415745	422207	415765	415261	422347	416823	400673	394996	380917	378852	379771	367620	361670	350386	343439	334486	340043	350441	357062	371497	379006	392656	391220	396269	404473	410980	400210	393309	391205	391278	381730	377093	370392	364011	358567	354206	350198	346427	343013	339880	336922	334288	332269	330790	329813	329147	328901	329095	329746	330886	332392	334141	335922	337625	339090	340241	340969	341143	340719	339764	338280	336276	333913
2	          68	384525	361753	351886	342312	338058	345183	348678	345821	356854	368802	381176	388804	396083	411451	425048	434925	444299	448409	444637	442484	438144	438005	426891	437282	420831	403159	386940	379525	372476	363492	369583	395689	412843	412529	410100	408933	404385	412003	411405	412510	418916	412528	412026	419052	413573	397559	391931	377970	375922	376834	364786	358886	347697	340810	331931	337443	347756	354321	368638	376084	389619	388194	393204	401338	407795	397114	390271	388186	388259	378790	374189	367544	361218	355817	351493	347518	343780	340393	337287	334353	331743	329740	328274	327306	326646	326403	326595	327241	328372	329867	331602	333369	335058	336511	337652	338373	338548	338126	337179	335708	333721
2	          69	414713	380681	358161	348443	339000	334812	341888	345365	342569	353525	365371	377638	385221	392458	407703	421195	431000	440305	444394	440673	438550	434257	434128	423123	433420	417123	399619	383551	376205	369220	360321	366355	392222	409215	408903	406495	405340	400835	408380	407788	408883	415230	408898	408400	415360	409929	394066	388491	374661	372631	373536	361602	355757	344673	337851	329054	334516	344735	351238	365424	372801	386211	384801	389766	397823	404224	393641	386861	384796	384869	375489	370928	364345	358078	352726	348440	344503	340801	337445	334368	331460	328875	326890	325438	324480	323826	323586	323777	324417	325538	327018	328738	330490	332164	333604	334734	335449	335624	335205	334269	332811
2	          70	321010	409962	376369	354168	344608	335302	331195	338216	341689	338955	349807	361538	373705	381237	388424	403533	416907	426630	435856	439918	436252	434159	429917	429796	418908	429101	412972	395650	379749	372478	365564	356757	362729	388334	405150	404841	402457	401315	396856	404323	403735	404818	411101	404834	404339	411225	405848	390149	384634	370946	368936	369833	358024	352243	341271	334520	325814	331221	341336	347773	361815	369117	382387	380994	385909	393884	400222	389746	383036	380992	381066	371783	367268	360751	354549	349251	345010	341111	337448	334126	331082	328204	325647	323681	322245	321297	320650	320413	320601	321237	322348	323812	325514	327249	328905	330330	331451	332158	332333	331917	330992
2	          71	311262	316940	404742	371660	349802	340407	331254	327231	334203	337669	334992	345738	357362	369414	376887	384016	398975	412218	421848	430984	435012	431404	429341	425151	425037	414274	424353	408408	391285	375566	368378	361542	352839	358742	384058	400682	400376	398016	396889	392479	399859	399278	400349	406559	400363	399874	406681	401360	385842	380391	366859	364873	365760	354085	348373	337527	330853	322246	327594	337595	343959	357843	365064	378182	376805	381665	389550	395820	385462	378829	376809	376883	367705	363241	356797	350665	345426	341233	337377	333756	330473	327463	324616	322090	320147	318728	317792	317152	316918	317103	317734	318832	320282	321965	323681	325318	326728	327836	328535	328709	328298
2	          72	309430	306868	312496	399094	366558	345063	335852	326861	322938	329853	333308	330698	341333	352837	364761	372166	379230	394022	407119	416642	425679	429668	426120	424087	419952	419839	409214	419169	403425	386518	370999	363901	357150	348558	354385	379387	395802	395498	393165	392054	387701	394986	394413	395470	401601	395481	394997	401717	396460	381137	375758	362394	360434	361310	349785	344146	333437	326848	318350	323632	333508	339794	353506	360637	373590	372231	377031	384817	391015	380784	374234	372240	372315	363253	358841	352477	346422	341248	337108	333302	329724	326482	323511	320700	318206	316287	314886	313961	313331	313101	313285	313909	314993	316425	318088	319782	321399	322792	323888	324578	324751
2	          73	289868	304547	302066	307670	392966	361014	339909	330892	322088	318267	325119	328560	326019	336529	347898	359680	367004	373995	388600	401532	410938	419862	423804	420316	418314	414238	414126	403652	413469	397948	381279	365979	358977	352320	343852	349597	374253	390439	390137	387834	386739	382449	389629	389064	390105	396149	390113	389634	396259	391072	375964	370664	357485	355554	356418	345057	339499	328940	322444	314065	319275	329015	335213	348736	355767	368540	367200	371936	379611	385731	375640	369180	367216	367293	358357	354006	347727	341758	336655	332571	328818	325291	322093	319163	316389	313931	312040	310661	309749	309129	308900	309083	309700	310769	312182	313822	315493	317087	318462	319543	320224
2	          74	260201	284748	299211	296852	302425	386305	354984	334300	325496	316890	313178	319953	323374	320905	331277	342495	354117	361350	368258	382654	395403	404675	413471	417359	413934	411962	407949	407840	397531	407196	391918	375511	360449	353555	347002	338668	344323	368601	384535	384236	381965	380891	376667	383734	383177	384201	390149	384206	383733	390252	385143	370270	365058	352082	350181	351033	339850	334381	323986	317591	309343	314474	324066	330170	343486	350409	362984	361662	366329	373883	379914	369980	363618	361684	361762	352963	348679	342497	336620	331594	327575	323879	320407	317258	314374	311643	309223	307360	306004	305107	304498	304273	304453	305062	306116	307508	309123	310769	312339	313693	314758
2	          75	235265	255074	279176	293431	291194	296729	379074	348429	328205	319627	311229	307632	314321	317715	315319	325537	336586	348031	355160	361971	376135	388680	397801	406453	410278	406919	404980	401034	400930	390803	400301	385287	369168	354370	347593	341154	332968	338524	362385	378043	377747	375510	374458	370309	377251	376702	377708	383553	377709	377245	383649	378625	364010	358892	346140	344274	345109	334126	328751	318538	312252	304150	309194	318622	324619	337711	344514	356871	355572	360163	367583	373516	363753	357500	355599	355680	347033	342821	336746	330968	326028	322077	318445	315034	311940	309107	306420	304044	302213	300881	300001	299403	299182	299360	299959	300997	302364	303953	305571	307115	308445
2	          76	241909	230102	249518	273159	287181	285071	290558	371238	341327	321593	313255	305078	301599	308191	311551	309232	319276	330136	341382	348394	355097	369000	381315	390270	398758	402512	399221	397320	393448	393348	383421	392737	378016	362210	347700	341052	334738	326714	332163	355566	370919	370628	368431	367399	363332	370137	369601	370585	376316	370582	370126	376405	371475	357143	352126	339623	337792	338611	327846	322577	312564	306399	298453	303404	312651	318532	331375	338048	350163	348889	353398	360672	366499	356922	350791	348925	349009	340528	336394	330437	324769	319925	316050	312487	309141	306106	303330	300695	298365	296569	295263	294401	293815	293600	293775	294363	295383	296724	298284	299870	301385
2	          77	238785	235904	224454	243461	266598	280364	278384	283817	362691	333568	314359	306276	298333	294979	301460	304777	302538	312386	323034	334056	340934	347510	361127	373185	381949	390258	393931	390717	388856	385064	384971	375259	384376	369975	354517	340326	333819	327641	319796	325125	348027	363046	362758	360605	359598	355620	362273	361750	362712	368318	362704	362259	368397	363570	349553	344648	332416	330626	331428	320898	315747	305952	299921	292150	296996	306045	311801	324369	330897	342748	341501	345917	353033	358741	349370	343370	341544	341632	333334	329288	323458	317911	313171	309379	305893	302621	299651	296935	294359	292080	290322	289048	288202	287631	287422	287593	288171	289170	290483	292011	293563
2	          78	230502	232088	229363	218314	236873	259459	272942	271097	276470	353371	325095	306450	298639	290945	287719	294075	297341	295186	304814	315224	325999	332723	339155	352450	364222	372775	380885	384468	381340	379523	375819	375733	366261	375157	361106	346029	332188	325836	319808	312161	317357	339707	354362	354075	351972	350991	347111	353600	353089	354025	359494	354016	353581	359565	354850	341176	336395	324459	322717	323499	313230	308207	298653	292766	285188	289919	298750	304366	316633	323002	334564	333347	337662	344602	350181	341035	335181	333399	333490	325392	321443	315753	310341	305714	302016	298613	295419	292523	289872	287359	285136	283420	282180	281354	280798	280595	280762	281327	282303	283586	285077
2	          79	218672	223209	224836	222291	211668	229735	251719	264887	263189	268487	343234	315870	297831	290304	282876	279784	285998	289204	287133	296515	306661	317158	323708	329977	342915	354368	362687	370578	374063	371026	369258	365654	365572	356364	365018	351353	336695	323238	317057	311192	303762	308813	330557	344809	344526	342476	341526	337752	344060	343565	344474	349790	344458	344034	349852	345261	331963	327319	315709	314017	314777	304795	299912	290623	284896	277528	282133	290725	296186	308122	314318	325563	324378	328580	335327	340764	331867	326173	324439	324531	316655	312813	307275	302011	297510	293913	290602	287495	284679	282102	279656	277497	275826	274623	273822	273280	273085	273249	273799	274749	275998
2	          80	207307	210821	215306	216985	214628	204458	221986	243308	256129	254583	259790	332184	305801	288413	281190	274043	271091	277142	280277	278292	287401	297250	307438	313791	319877	332418	343517	351579	359227	362607	359671	357955	354458	354385	345465	353853	340614	326413	313378	307387	301703	294511	299401	320477	334287	334007	332017	331100	327444	333553	333072	333950	339103	333933	333521	339155	334700	321817	317322	306072	304434	305171	295503	290773	281775	276224	269087	273554	281881	287173	298745	304748	315645	314495	318575	325109	330389	321766	316248	314566	314660	307026	303301	297933	292831	288469	284984	281775	278762	276033	273537	271167	269076	267457	266292	265517	264991	264804	264966	265500	266422
2	          81	194940	198834	202328	206760	208488	206323	196636	213573	234175	246611	245216	250315	320138	294810	278119	271219	264371	261566	267433	270485	268587	277394	286910	296752	302884	308763	320866	331578	339357	346739	350000	347177	345519	342139	342075	333472	341567	328793	315096	302523	296741	291255	284320	289040	309379	322708	322431	320505	319623	316098	321990	321526	322369	327340	322348	321951	327382	323079	310650	306317	295461	293885	294595	285273	280712	272032	266675	259791	264104	272143	277249	288421	294214	304727	303614	307561	313861	318966	310644	305320	303696	303791	296425	292830	287647	282724	278511	275149	272052	269146	266513	264102	261816	259799	258237	257114	256366	255861	255680	255839	256356
2	          82	179575	185856	189704	193177	197539	199306	197340	188162	204458	224270	236277	235034	240006	307025	282830	266888	260328	253800	251145	256803	259759	257950	266420	275567	285024	290912	296562	308185	318473	325941	333031	336163	333460	331866	328619	328560	320306	328081	315817	302670	290604	285048	279782	273129	277659	297192	309990	309720	307866	307021	303637	309292	308847	309654	314425	309628	309247	314457	310320	298388	294234	283809	282298	282979	274033	269659	261327	256184	249575	253720	261442	266345	277077	282640	292734	291664	295462	301507	306420	298426	293315	291755	291850	284777	281322	276344	271616	267569	264342	261366	258576	256048	253732	251538	249603	248103	247025	246307	245824	245653	245805
2	          83	169146	170036	176128	179925	183361	187632	189430	187665	179028	194625	213575	225106	224012	228833	292802	269821	254680	248479	242288	239790	245212	248056	246338	254435	263176	272205	277826	283223	294320	304147	311275	318048	321039	318466	316942	313840	313787	305912	313338	301630	289084	277569	272264	267234	260888	265213	283864	296084	295820	294046	293242	290013	295408	294984	295751	300304	295720	295356	300327	296372	284982	281021	271069	269629	270280	261744	257573	249621	244710	238403	242363	249740	254421	264672	269983	279619	278595	282231	287998	292701	285065	280187	278695	278790	272041	268738	263984	259467	255602	252521	249681	247016	244602	242392	240298	238451	237018	235991	235307	234847	234685
2	          84	161737	158890	159871	165758	169482	172863	177022	178837	177279	169212	184044	202053	213058	212115	216758	277422	255734	241448	235624	229791	227453	232612	235326	233704	241388	249680	258244	263574	268697	279222	288547	295306	301733	304570	302137	300690	297747	297700	290234	297282	286179	274287	263369	258337	253567	247555	251652	269347	280937	280681	278994	278234	275174	280287	279885	280609	284924	280576	280229	284938	281180	270381	266632	257193	255828	256443	248355	244405	236865	232207	226227	229987	236988	241427	251156	256194	265331	264359	267816	273280	277756	270509	265883	264469	264562	258161	255026	250514	246230	242564	239638	236946	234418	232127	230031	228046	226296	224938	223967	223317	222883
2	          85	151282	150532	148035	149106	154756	158383	161686	165711	167534	166180	158709	172709	189699	200124	199328	203767	260864	240551	227173	221741	216283	214109	218979	221545	220019	227253	235057	243118	248132	252960	262865	271647	278007	284058	286730	284449	283085	280311	280275	273250	279887	269439	258252	247984	243244	238753	233102	236957	253619	264525	264278	262685	261972	259094	263902	263524	264205	268261	264166	263839	268263	264722	254560	251039	242155	240874	241452	233845	230132	223038	218656	213029	216572	223165	227343	236506	241248	249846	248929	252192	257330	261556	254733	250378	249047	249139	243115	240161	235914	231880	228429	225674	223139	220759	218604	216631	214763	213115	211838	210926	210315
2	          86	138636	139333	138786	136643	137786	143167	146674	149872	153741	155551	154397	147545	160647	176540	186333	185675	189883	243153	224292	211872	206846	201783	199775	204327	206727	205300	212049	219327	226848	231522	236031	245273	253469	259400	265047	267543	265423	264150	261557	261530	254980	261175	251431	241002	231429	227005	222815	217552	221144	236693	246867	246629	245138	244477	241793	246276	245924	246555	250336	246512	246206	250328	247018	237541	234264	225976	224783	225323	218234	214776	208159	204072	198826	202136	208288	212187	220740	225166	233184	232327	235380	240168	244124	237757	233695	232452	232543	226924	224164	220201	216436	213215	210644	208279	206059	204048	202209	200466	198930	197738	196888
2	          87	121999	126173	126939	126589	124789	125984	131062	134420	137492	141175	142953	141991	135774	147915	162634	171744	171215	175162	224360	207022	195603	190997	186341	184502	188710	190929	189604	195835	202556	209501	213815	217982	226516	234090	239563	244782	247088	245138	243963	241563	241545	235501	241224	232231	222607	213773	209687	205818	200967	204280	218642	228036	227810	226428	225820	223343	227479	227156	227733	231222	227689	227405	231205	228141	219393	216375	208724	207624	208121	201585	198397	192290	188517	183674	186736	192418	196020	203924	208013	215413	214622	217450	221866	225532	219650	215899	214751	214840	209652	207099	203439	199961	196986	194611	192426	190377	188520	186824	185214	183796	182696
2	          88	106597	109541	113406	114231	114059	112586	113811	118550	121734	124651	128118	129844	129064	123491	134615	148090	156466	156057	159713	204622	188866	178484	174311	170071	168404	172244	174269	173054	178737	184872	191208	195143	198951	206739	213655	218645	223413	225520	223747	222675	220480	220469	214960	220184	211981	203206	195151	191419	187888	183469	186489	199601	208174	207960	206694	206143	203883	207653	207359	207883	211063	207837	207577	211037	208237	200257	197509	190528	189526	189980	184021	181119	175548	172107	167690	170489	175676	178964	186182	189915	196665	195942	198533	202558	205918	200547	197124	196075	196160	191427	189094	185751	182578	179861	177692	175698	173830	172133	170585	169118	167824
2	          89	93966	94275	96968	100504	101364	101350	100185	101415	105782	108761	111496	114719	116368	115758	110831	120889	133063	140664	140360	143700	184150	170015	160696	156959	153145	151647	155102	156924	155825	160940	166463	172169	175710	179144	186154	192386	196876	201172	203071	201483	200518	198537	198533	193576	198283	190899	183006	175761	172397	169217	165247	167964	179773	187493	187294	186149	185656	183623	187012	186750	187218	190078	187171	186936	190045	187516	180335	177868	171584	170683	171093	165735	163127	158115	155015	151041	153566	158239	161199	167704	171067	177142	176489	178829	182451	185487	180650	177568	176624	176707	172445	170341	167327	164471	162023	160070	158272	156592	155064	153671	152350
2	          90	81868	81694	82031	84461	87649	88521	88639	87757	88965	92933	95678	98203	101152	102702	102244	97957	106916	117749	124542	124328	127328	163209	150714	142469	139166	135783	134456	137515	139131	138152	142685	147583	152642	155777	158828	165043	170572	174551	178362	180048	178648	177791	176031	176031	171643	175818	169274	162282	155867	152881	150062	146549	148955	159429	166273	166091	165071	164638	162837	165836	165604	166016	168550	165970	165761	168512	166263	159900	157719	152149	151351	151714	146972	144663	140224	137475	133955	136198	140344	142968	148740	151723	157106	156528	158609	161817	164521	160231	157498	156660	156739	152960	151092	148418	145885	143713	141980	140386	138897	137543	136307
2	          91	69811	69840	69740	70091	72246	75075	75934	76154	75520	76680	80225	82710	85002	87655	89083	88758	85090	92934	102409	108374	108234	110879	142156	131294	124116	121243	118292	117136	119799	121205	120349	124296	128564	132972	135700	138364	143779	148600	152065	155387	156857	155645	154898	153361	153365	149546	153186	147487	141401	135818	133214	130758	127704	129798	138928	144890	144726	143834	143459	141891	144500	144299	144654	146862	144610	144425	146818	144854	139314	137419	132567	131873	132189	128065	126058	122193	119797	116733	118691	122306	124592	129626	132225	136913	136409	138230	141021	143388	139647	137267	136537	136610	133318	131687	129357	127147	125255	123745	122356	121058	119878
2	          92	59052	58356	58405	58358	58707	60583	63047	63869	64160	63735	64821	67929	70135	72174	74513	75803	75587	72510	79245	87373	92509	92424	94707	121441	112173	106039	103586	101060	100073	102346	103548	102812	106182	109830	113596	115925	118205	122832	126954	129913	132754	134010	132982	132343	131026	131033	127775	130887	126019	120825	116060	113834	111734	109131	110919	118723	123818	123672	122906	122587	121249	123475	123305	123604	125490	123562	123403	125443	123761	119030	117416	113272	112681	112950	109433	107721	104422	102374	99759	101436	104526	106479	110785	113006	117010	116578	118141	120522	122555	119356	117323	116699	116765	113954	112557	110565	108676	107058	105767	104580	103471
2	          93	49440	48290	47732	47786	47779	48113	49713	51814	52577	52908	52653	53642	56308	58225	59999	62017	63152	63024	60496	66156	72980	77306	77260	79183	101542	93797	88664	86614	84498	83674	85572	86578	85958	88775	91826	94974	96921	98831	102700	106150	108622	110999	112051	111197	110663	109559	109568	106847	109451	105382	101042	97062	95199	93444	91273	92765	99294	103554	103429	102784	102520	101402	103261	103120	103368	104944	103327	103195	104897	103486	99533	98189	94723	94229	94455	91519	90090	87334	85622	83437	84843	87428	89061	92665	94523	97868	97508	98820	100808	102517	99841	98140	97619	97678	95327	94157	92489	90909	89556	88476	87483
2	          94	41011	39489	38573	38128	38184	38205	38513	39846	41597	42283	42627	42501	43376	45610	47236	48741	50440	51414	51349	49320	53965	59559	63115	63093	64670	82933	76608	72412	70738	69008	68336	69884	70705	70196	72495	74989	77560	79148	80711	83871	86692	88709	90651	91513	90819	90382	89479	89489	87268	89397	86075	82534	79286	77764	76331	74562	75779	81114	84593	84487	83958	83744	82832	84348	84233	84434	85721	84397	84289	85677	84521	81293	80200	77369	76967	77153	74757	73593	71345	69945	68162	69313	71427	72760	75708	77225	79956	79660	80737	82359	83762	81575	80186	79760	79811	77891	76934	75570	74279	73173	72291
2	          95	32774	31943	30761	30040	29693	29747	29787	30059	31143	32566	33162	33495	33460	34211	36036	37379	38622	40014	40825	40804	39213	42929	47398	50243	50234	51491	66032	60995	57652	56319	54940	54405	55636	56291	55883	57713	59698	61745	63009	64255	66771	69020	70624	72173	72860	72310	71962	71242	71251	69484	71181	68538	65721	63137	61926	60784	59378	60347	64596	67367	67278	66857	66688	65962	67166	67076	67234	68259	67203	67116	68218	67296	64727	63859	61606	61288	61434	59530	58606	56817	55703	54284	55203	56887	57947	60298	61507	63679	63443	64304	65594	66717	64974	63869	63529	63572	62043	61280	60194	59165	58283
2	          96	23415	24779	24151	23249	22699	22436	22486	22533	22767	23621	24744	25243	25547	25571	26193	27638	28713	29709	30814	31466	31472	30259	33142	36603	38808	38805	39776	51007	47116	44532	43503	42436	42023	42973	43480	43163	44576	46109	47691	48667	49630	51572	53313	54551	55747	56280	55856	55588	55031	55040	53675	54987	52946	50772	48779	47843	46960	45877	46623	49907	52049	51978	51652	51522	50962	51891	51821	51943	52733	51917	51850	52698	51984	50000	49332	47593	47348	47460	45992	45281	43899	43039	41944	42654	43956	44775	46593	47527	49204	49022	49688	50685	51556	50209	49355	49094	49128	47947	47357	46516	45721
2	          97	14018	17109	18113	17646	16979	16574	16382	16425	16473	16664	17316	18172	18575	18836	18891	19387	20493	21324	22093	22937	23443	23462	22566	24725	27312	28962	28960	29685	38067	35162	33233	32465	31668	31360	32067	32446	32208	33263	34407	35587	36316	37035	38484	39784	40708	41602	42000	41685	41483	41068	41077	40058	41038	39515	37894	36408	35709	35050	34244	34800	37252	38850	38796	38552	38456	38039	38732	38678	38769	39358	38748	38697	39330	38795	37316	36819	35521	35338	35423	34329	33799	32768	32126	31310	31840	32813	33424	34784	35479	36731	36595	37093	37837	38490	37484	36846	36652	36678	35797	35356	34728
2	          98	9056	9885	12070	12773	12437	11963	11673	11539	11574	11617	11766	12247	12877	13189	13401	13467	13847	14663	15279	15851	16471	16847	16870	16230	17788	19651	20839	20839	21361	27391	25300	23913	23359	22785	22563	23072	23345	23172	23931	24754	25603	26127	26646	27688	28625	29288	29933	30220	29994	29847	29550	29556	28824	29531	28434	27269	26200	25698	25223	24644	25044	26809	27958	27920	27742	27675	27374	27873	27834	27899	28322	27883	27846	28301	27915	26851	26494	25561	25429	25491	24705	24324	23582	23120	22534	22916	23616	24057	25036	25536	26436	26338	26698	27232	27705	26980	26521	26381	26401	25767	25449
2	          99	6611	6138	6707	8186	8660	8428	8102	7903	7813	7841	7877	7988	8328	8773	9004	9168	9232	9510	10086	10525	10932	11369	11635	11656	11216	12294	13582	14405	14405	14765	18933	17487	16529	16145	15748	15595	15946	16136	16015	16540	17109	17695	18058	18416	19136	19785	20242	20688	20887	20732	20630	20425	20430	19924	20413	19654	18850	18111	17765	17437	17037	17312	18534	19328	19300	19178	19131	18923	19267	19240	19286	19578	19274	19248	19563	19296	18560	18314	17669	17578	17621	17078	16816	16303	15984	15578	15844	16327	16632	17309	17655	18277	18209	18459	18828	19156	18655	18337	18241	18254	17815
2	         100	4735	4290	3990	4359	5319	5625	5470	5257	5125	5067	5087	5116	5194	5426	5726	5887	6008	6062	6255	6646	6943	7219	7513	7692	7708	7418	8130	8983	9527	9528	9766	12522	11566	10933	10679	10415	10315	10546	10672	10592	10938	11314	11703	11942	12180	12656	13085	13387	13683	13814	13713	13645	13509	13513	13179	13502	13000	12468	11981	11751	11535	11270	11452	12261	12786	12766	12686	12654	12517	12744	12727	12757	12949	12748	12730	12940	12764	12277	12112	11687	11627	11656	11296	11123	10784	10573	10305	10482	10800	11003	11451	11679	12092	12045	12212	12455	12673	12341	12131	12068	12077
2	         101	3158	2932	2661	2475	2703	3298	3486	3387	3254	3171	3136	3151	3171	3224	3372	3566	3674	3756	3798	3925	4176	4369	4545	4734	4849	4858	4675	5124	5662	6006	6005	6155	7894	7291	6892	6731	6565	6502	6648	6726	6676	6894	7131	7376	7526	7677	7977	8248	8438	8624	8707	8643	8600	8515	8518	8308	8511	8194	7860	7552	7407	7272	7105	7219	7730	8061	8048	7997	7976	7890	8034	8022	8042	8161	8036	8024	8157	8045	7738	7635	7368	7330	7348	7121	7012	6798	6666	6497	6608	6809	6937	7218	7363	7623	7593	7700	7852	7989	7781	7648	7608
2	         102	1964	1857	1729	1569	1459	1593	1944	2054	1993	1914	1865	1844	1853	1868	1902	1992	2111	2178	2232	2261	2340	2492	2610	2717	2831	2901	2905	2797	3064	3386	3593	3591	3682	4722	4362	4123	4026	3928	3889	3977	4023	3993	4124	4265	4413	4501	4592	4771	4933	5047	5158	5208	5170	5144	5093	5095	4969	5091	4901	4703	4518	4431	4350	4251	4319	4625	4823	4815	4785	4772	4720	4807	4798	4811	4882	4808	4801	4880	4812	4629	4567	4407	4384	4395	4260	4195	4067	3988	3887	3953	4074	4150	4317	4405	4560	4543	4607	4698	4780	4655	4576
2	         103	1189	1093	1037	965	876	816	890	1084	1146	1111	1065	1038	1026	1032	1042	1062	1113	1182	1223	1255	1274	1320	1407	1474	1536	1600	1640	1642	1582	1732	1914	2032	2030	2081	2671	2466	2331	2276	2220	2200	2249	2275	2258	2331	2411	2495	2545	2596	2697	2789	2854	2916	2944	2923	2908	2880	2881	2809	2879	2772	2660	2554	2505	2459	2404	2442	2616	2728	2722	2705	2698	2669	2719	2713	2721	2760	2719	2715	2759	2720	2616	2582	2492	2479	2485	2409	2371	2300	2256	2198	2236	2305	2346	2441	2491	2578	2569	2605	2658	2703	2632
2	         104	663	625	576	546	508	461	430	468	569	603	583	559	546	539	542	548	559	587	624	647	665	676	702	749	784	818	851	874	875	843	922	1019	1082	1081	1108	1422	1313	1241	1212	1182	1171	1198	1212	1203	1241	1283	1328	1355	1382	1436	1484	1519	1553	1567	1556	1548	1533	1533	1495	1533	1476	1415	1360	1334	1309	1280	1299	1392	1452	1450	1440	1437	1421	1448	1444	1448	1470	1448	1446	1469	1447	1393	1374	1327	1319	1322	1282	1262	1225	1201	1171	1191	1228	1249	1300	1326	1373	1368	1387	1414	1438
2	105 - 109	742	639	583	534	497	462	426	393	399	454	496	504	493	482	472	471	473	481	498	525	549	570	585	605	639	670	701	732	757	769	759	794	856	916	943	968	1133	1157	1129	1100	1070	1051	1055	1067	1067	1086	1117	1152	1182	1205	1242	1284	1319	1353	1375	1380	1378	1366	1360	1340	1349	1327	1285	1240	1205	1178	1149	1149	1195	1247	1269	1274	1274	1265	1274	1278	1280	1294	1289	1286	1295	1288	1255	1233	1199	1182	1176	1155	1135	1107	1081	1055	1055	1073	1093	1128	1158	1193	1206	1219	1238
2	110 and over	28	15	10	8	7	5	4	4	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	6	7	8	9	9	8	8	8	8	8	8	8	8	9	9	9	9	9	9	10	10	10	10	10	10	10	10	10	10	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	10	9	9	9	9	9	9	9	9	9	9	9	8	8	8	8	8	9	9
