Sex	Age	2016	2017	2018	2019	2020	2021	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100	2101	2102	2103	2104	2105	2106	2107	2108	2109	2110	2111	2112	2113	2114	2115	2116
2	          67	32127	31068	30863	30309	31233	31609	31998	33095	33995	34983	35906	35812	37108	37740	38887	39159	39279	38065	37987	38113	37398	35927	36529	34882	32500	30430	30323	29829	27983	28956	30611	32013	32713	33301	32704	32137	33267	33090	33587	34460	34266	34452	35842	36377	34649	33455	32197	31249	30235	27523	26544	25504	25229	24134	24272	24824	25330	25849	26315	27573	27673	26925	28163	27128	26657	26007	25818	25119	24260	24981	24986	24958	24893	24820	24714	24538	24315	24038	23725	23394	23053	22706	22387	22097	21845	21630	21475	21366	21314	21297	21318	21337	21340	21311	21269	21202	21115	21000	20869	20724	20564
2	          68	33103	31733	30702	30505	29964	30884	31263	31654	32746	33643	34625	35542	35455	36743	37374	38516	38790	38914	37716	37643	37773	37068	35614	36215	34586	32227	30178	30075	29588	27759	28727	30372	31766	32464	33050	32461	31901	33025	32853	33349	34219	34029	34216	35600	36134	34421	33237	31990	31050	30045	27352	26381	25349	25078	23991	24130	24681	25185	25703	26168	27421	27522	26780	28013	26986	26519	25874	25687	24993	24140	24859	24866	24839	24776	24705	24600	24427	24206	23931	23621	23293	22954	22610	22294	22006	21756	21543	21390	21282	21231	21215	21237	21257	21261	21233	21192	21126	21041	20927	20797	20654
2	          69	35906	32652	31317	30307	30119	29592	30507	30889	31282	32368	33258	34232	35144	35064	36344	36974	38109	38386	38514	37333	37266	37400	36706	35271	35870	34261	31927	29901	29802	29323	27513	28476	30109	31495	32190	32774	32193	31641	32759	32592	33087	33953	33768	33957	35334	35867	34169	32997	31762	30831	29836	27164	26202	25179	24912	23834	23974	24523	25026	25542	26006	27254	27356	26621	27848	26829	26367	25727	25543	24855	24008	24725	24733	24708	24647	24578	24475	24304	24086	23813	23506	23181	22845	22504	22191	21905	21658	21447	21296	21189	21140	21125	21148	21169	21174	21147	21107	21042	20959	20846	20718
2	          70	26974	35362	32176	30868	29880	29702	29189	30099	30484	30879	31954	32837	33805	34712	34639	35910	36539	37666	37946	38079	36916	36855	36993	36312	34897	35494	33906	31600	29599	29504	29033	27245	28201	29822	31199	31891	32473	31901	31357	32469	32307	32801	33663	33483	33674	35043	35575	33894	32735	31512	30592	29607	26958	26006	24993	24730	23662	23803	24350	24852	25366	25829	27071	27174	26446	27668	26657	26200	25566	25385	24703	23863	24578	24587	24564	24505	24438	24338	24169	23954	23684	23380	23059	22726	22388	22078	21795	21550	21342	21193	21087	21040	21026	21050	21072	21078	21053	21014	20950	20869	20757
2	          71	25687	26519	34788	31662	30383	29418	29251	28753	29657	30045	30440	31505	32383	33345	34247	34181	35442	36069	37188	37471	37609	36466	36411	36553	35885	34492	35087	33522	31246	29272	29182	28719	26954	27904	29511	30878	31567	32147	31584	31049	32154	31998	32491	33348	33174	33367	34727	35258	33596	32450	31241	30332	29359	26735	25793	24791	24532	23475	23617	24162	24663	25175	25637	26872	26977	26256	27472	26470	26019	25391	25214	24538	23706	24418	24429	24408	24351	24286	24189	24023	23811	23544	23243	22926	22596	22262	21955	21675	21433	21227	21080	20976	20931	20918	20944	20967	20974	20950	20913	20850	20771
2	          72	25970	25206	26040	34169	31108	29860	28920	28764	28282	29180	29570	29967	31023	31896	32851	33747	33688	34938	35563	36673	36959	37102	35980	35932	36078	35424	34054	34647	33107	30864	28918	28833	28380	26640	27582	29175	30531	31216	31794	31241	30716	31813	31663	32155	33007	32839	33034	34385	34915	33273	32142	30948	30051	29090	26493	25562	24572	24318	23272	23416	23958	24458	24968	25429	26656	26763	26050	27259	26267	25822	25201	25028	24359	23535	24244	24257	24238	24184	24121	24027	23864	23655	23392	23094	22781	22455	22125	21821	21545	21306	21102	20958	20856	20812	20801	20828	20852	20861	20838	20803	20741
2	          73	25265	25432	24702	25526	33505	30513	29298	28384	28240	27775	28666	29057	29456	30503	31369	32316	33206	33155	34393	35015	36115	36404	36552	35453	35412	35562	34924	33579	34169	32656	30449	28533	28454	28012	26298	27232	28810	30153	30834	31410	30868	30354	31442	31298	31789	32636	32474	32671	34012	34541	32921	31806	30628	29744	28797	26229	25310	24333	24084	23051	23196	23736	24234	24742	25202	26420	26529	25825	27027	26046	25607	24994	24825	24163	23348	24054	24069	24053	24001	23941	23850	23690	23485	23226	22932	22623	22301	21975	21675	21402	21167	20966	20824	20724	20682	20673	20701	20727	20737	20716	20682
2	          74	23254	24685	24868	24161	24975	32793	29874	28694	27808	27676	27230	28112	28505	28905	29942	30800	31739	32621	32579	33803	34422	35511	35803	35956	34882	34848	35003	34381	33063	33651	32166	29998	28115	28043	27612	25927	26852	28413	29742	30419	30992	30463	29960	31039	30901	31391	32232	32077	32276	33606	34134	32537	31440	30280	29410	28477	25941	25036	24072	23829	22810	22956	23494	23990	24495	24954	26163	26274	25580	26773	25805	25372	24768	24603	23950	23144	23847	23864	23850	23801	23744	23656	23500	23299	23044	22755	22450	22133	21811	21515	21246	21015	20817	20678	20580	20540	20533	20562	20590	20601	20582
2	          75	21636	22662	24078	24264	23582	24384	32029	29189	28046	27189	27070	26643	27516	27910	28311	29336	30186	31115	31989	31956	33165	33780	34857	35152	35310	34263	34237	34396	33792	32504	33088	31635	29508	27662	27596	27177	25524	26439	27982	29296	29968	30538	30022	29532	30600	30470	30958	31793	31645	31846	33164	33691	32119	31041	29901	29046	28129	25627	24737	23788	23551	22547	22695	23230	23723	24226	24683	25883	25996	25312	26496	25541	25116	24521	24361	23717	22921	23620	23640	23629	23583	23529	23444	23292	23095	22845	22561	22261	21949	21632	21340	21075	20848	20654	20518	20422	20385	20380	20410	20440	20453
2	          76	21833	21024	22042	23428	23617	22961	23751	31209	28453	27350	26524	26418	26011	26874	27269	27670	28682	29523	30441	31305	31282	32474	33085	34149	34446	34610	33591	33574	33738	33153	31897	32477	31058	28976	27169	27110	26704	25085	25990	27513	28810	29477	30044	29542	29065	30122	30000	30486	31314	31174	31378	32682	33207	31664	30606	29487	28649	27749	25285	24411	23478	23248	22260	22410	22941	23432	23932	24387	25576	25692	25019	26193	25253	24836	24251	24096	23462	22677	23372	23395	23387	23344	23293	23212	23064	22872	22627	22348	22054	21747	21435	21148	20888	20665	20475	20342	20249	20215	20212	20243	20275
2	          77	21118	21144	20383	21378	22731	22923	22295	23071	30328	27662	26601	25808	25716	25330	26181	26577	26978	27975	28805	29711	30564	30551	31725	32331	33380	33680	33849	32861	32853	33023	32458	31237	31813	30430	28397	26633	26581	26189	24607	25501	27002	28281	28942	29505	29019	28556	29601	29487	29971	30791	30660	30867	32156	32679	31166	30131	29035	28215	27333	24911	24054	23139	22916	21946	22098	22625	23113	23610	24063	25240	25359	24698	25861	24937	24529	23955	23805	23182	22410	23100	23126	23121	23082	23035	22958	22814	22627	22388	22114	21826	21525	21219	20937	20682	20464	20278	20149	20059	20028	20027	20060
2	          78	20348	20373	20423	19697	20667	21984	22179	21581	22342	29383	26813	25796	25039	24961	24597	25435	25830	26231	27211	28030	28922	29762	29760	30913	31514	32546	32849	33024	32069	32071	32246	31703	30520	31091	29748	27768	26050	26006	25629	24087	24969	26445	27705	28359	28918	28448	28001	29033	28928	29409	30221	30099	30309	31582	32102	30622	29612	28541	27740	26879	24502	23664	22768	22553	21602	21756	22279	22764	23258	23708	24872	24994	24347	25498	24591	24192	23630	23486	22875	22117	22802	22831	22829	22794	22751	22679	22540	22358	22125	21858	21576	21281	20982	20706	20456	20243	20062	19937	19850	19822	19824
2	          79	19396	19547	19598	19656	18966	19909	21188	21386	20819	21563	28373	25905	24935	24215	24151	23811	24634	25028	25428	26389	27195	28071	28898	28906	30037	30632	31645	31951	32132	31213	31225	31405	30886	29743	30309	29009	27086	25418	25383	25022	23523	24391	25841	27079	27726	28280	27828	27398	28415	28320	28798	29601	29489	29702	30957	31474	30030	29046	28002	27223	26384	24056	23238	22363	22157	21227	21383	21902	22383	22873	23321	24470	24595	23963	25101	24212	23824	23275	23137	22539	21796	22475	22508	22510	22479	22440	22373	22240	22064	21837	21577	21302	21014	20722	20452	20208	20001	19825	19704	19621	19596
2	          80	18453	18541	18715	18774	18840	18188	19102	20340	20540	20006	20732	27294	24934	24014	23333	23284	22968	23774	24166	24565	25505	26296	27155	27966	27985	29092	29679	30672	30981	31168	30287	30310	30496	30002	28902	29462	28208	26347	24733	24707	24363	22911	23764	25185	26400	27039	27587	27154	26743	27743	27659	28133	28926	28825	29041	30276	30790	29385	28429	27415	26659	25844	23569	22773	21921	21725	20818	20975	21490	21967	22452	22897	24031	24159	23543	24666	23798	23421	22886	22755	22171	21445	22117	22154	22160	22134	22099	22038	21910	21741	21521	21269	21001	20721	20436	20173	19936	19735	19564	19448	19369
2	          81	17214	17541	17656	17832	17900	17973	17361	18244	19438	19640	19140	19846	26144	23898	23030	22390	22356	22065	22853	23242	23638	24555	25329	26169	26963	26993	28073	28652	29623	29934	30127	29288	29322	29513	29047	27993	28546	27341	25547	23991	23975	23649	22248	23084	24473	25663	26293	26835	26422	26031	27013	26940	27410	28192	28102	28321	29535	30045	28682	27757	26775	26044	25255	23038	22266	21439	21253	20371	20530	21039	21512	21992	22434	23551	23682	23084	24190	23345	22980	22460	22337	21768	21060	21725	21766	21776	21755	21726	21670	21548	21387	21174	20930	20671	20399	20122	19867	19637	19443	19278	19167
2	          82	15965	16257	16599	16720	16899	16975	17055	16485	17334	18481	18684	18220	18905	24920	22795	21981	21384	21365	21101	21868	22253	22645	23537	24292	25110	25885	25927	26977	27547	28494	28806	29005	28210	28256	28453	28016	27011	27556	26404	24682	23188	23182	22876	21530	22348	23702	24864	25484	26019	25628	25258	26220	26159	26625	27394	27316	27538	28728	29234	27917	27025	26078	25374	24613	22459	21713	20913	20738	19883	20044	20547	21015	21490	21928	23026	23160	22581	23670	22849	22497	21994	21879	21327	20638	21295	21341	21355	21340	21316	21266	21151	20998	20793	20558	20308	20045	19777	19531	19308	19122	18963
2	          83	14544	14964	15272	15606	15733	15914	15997	16084	15558	16371	17467	17671	17244	17905	23620	21621	20864	20312	20308	20071	20815	21195	21582	22446	23180	23974	24727	24781	25799	26358	27279	27592	27797	27049	27107	27309	26903	25951	26487	25392	23747	22320	22324	22040	20752	21550	22866	23997	24606	25133	24766	24418	25359	25310	25771	26526	26461	26686	27850	28351	27083	26228	25318	24643	23912	21827	21109	20339	20175	19350	19513	20009	20471	20940	21374	22451	22589	22031	23100	22305	21968	21483	21377	20843	20175	20823	20874	20893	20884	20866	20822	20715	20570	20374	20149	19909	19656	19397	19161	18946	18768
2	          84	14041	13513	13939	14239	14564	14696	14878	14968	15062	14581	15355	16396	16601	16212	16847	22243	20377	19679	19174	19185	18975	19693	20067	20447	21280	21990	22758	23488	23554	24536	25083	25975	26288	26499	25801	25871	26078	25705	24809	25335	24301	22738	21383	21398	21137	19911	20687	21962	23059	23656	24174	23832	23508	24425	24389	24844	25583	25532	25760	26895	27390	26176	25360	24490	23847	23148	21138	20451	19712	19561	18768	18933	19421	19877	20339	20768	21822	21964	21428	22476	21709	21388	20923	20826	20312	19667	20305	20361	20386	20383	20371	20334	20236	20100	19914	19699	19470	19227	18979	18753	18548
2	          85	12678	12917	12465	12871	13162	13476	13612	13794	13891	13991	13556	14289	15271	15475	15126	15733	20790	19063	18427	17970	17995	17813	18502	18868	19240	20039	20723	21462	22166	22244	23187	23720	24580	24893	25109	24464	24546	24758	24419	23582	24097	23128	21653	20375	20401	20163	19005	19756	20986	22046	22629	23137	22822	22523	23414	23391	23839	24561	24524	24755	25858	26346	25190	24416	23589	22980	22317	20388	19734	19029	18891	18133	18300	18779	19228	19683	20106	21135	21280	20769	21793	21057	20753	20309	20222	19730	19110	19737	19798	19829	19833	19828	19798	19709	19583	19408	19204	18987	18755	18519	18304
2	          86	11277	11529	11781	11380	11764	12044	12346	12485	12665	12768	12873	12486	13174	14094	14296	13988	14564	19264	17682	17109	16700	16740	16586	17243	17599	17961	18723	19378	20085	20760	20850	21751	22268	23093	23404	23625	23035	23129	23345	23042	22268	22770	21869	20488	19292	19329	19116	18030	18754	19934	20954	21521	22018	21731	21459	22321	22312	22752	23454	23432	23666	24733	25214	24120	23391	22611	22038	21413	19572	18953	18285	18161	17441	17610	18079	18520	18966	19383	20384	20532	20048	21045	20343	20058	19637	19561	19092	18500	19114	19181	19218	19229	19231	19209	19130	19014	18851	18659	18455	18236	18012
2	          87	9897	10123	10382	10619	10269	10629	10896	11184	11324	11502	11609	11718	11379	12020	12874	13073	12806	13348	17675	16242	15733	15373	15426	15300	15922	16267	16617	17338	17961	18634	19277	19378	20234	20733	21519	21828	22052	21519	21625	21845	21578	20870	21357	20528	19246	18136	18185	17998	16987	17682	18808	19784	20334	20818	20560	20316	21146	21152	21583	22263	22256	22492	23520	23992	22965	22284	21554	21019	20435	18689	18108	17479	17370	16690	16861	17319	17751	18187	18597	19567	19718	19263	20231	19565	19300	18904	18839	18396	17833	18433	18506	18550	18568	18578	18564	18496	18391	18241	18062	17872	17666
2	          88	8421	8759	8989	9227	9448	9148	9482	9735	10007	10147	10320	10430	10542	10250	10842	11627	11821	11594	12100	16043	14761	14315	14005	14069	13970	14554	14886	15222	15900	16488	17124	17733	17843	18650	19129	19873	20178	20405	19930	20047	20269	20039	19399	19869	19115	17936	16916	16976	16816	15884	16547	17615	18544	19074	19543	19316	19101	19896	19916	20337	20993	21001	21238	22224	22686	21729	21099	20421	19927	19386	17741	17200	16613	16520	15883	16055	16501	16922	17348	17749	18685	18840	18415	19351	18724	18480	18110	18057	17642	17111	17695	17774	17825	17851	17869	17864	17806	17713	17577	17412	17237
2	          89	7418	7336	7659	7866	8082	8286	8034	8341	8578	8832	8970	9137	9248	9362	9116	9656	10370	10558	10369	10837	14389	13257	12874	12612	12686	12612	13156	13472	13793	14425	14976	15571	16144	16262	17017	17473	18173	18471	18699	18283	18410	18633	18440	17869	18320	17642	16570	15642	15713	15579	14729	15358	16364	17242	17751	18203	18007	17822	18579	18613	19022	19651	19674	19912	20853	21302	20419	19842	19219	18767	18271	16733	16234	15691	15614	15022	15195	15627	16036	16451	16842	17741	17899	17506	18407	17822	17600	17258	17217	16831	16334	16901	16985	17043	17078	17104	17108	17061	16981	16859	16709
2	          90	6497	6349	6305	6587	6771	6965	7151	6945	7223	7442	7677	7811	7970	8080	8194	7991	8478	9120	9300	9148	9576	12734	11750	11428	11212	11293	11243	11745	12043	12347	12930	13442	13994	14528	14652	15352	15783	16435	16725	16952	16594	16729	16951	16795	16293	16723	16122	15159	14325	14406	14298	13532	14124	15064	15888	16373	16807	16642	16486	17203	17250	17646	18246	18283	18521	19413	19848	19042	18519	17953	17545	17095	15668	15213	14716	14655	14110	14283	14700	15096	15498	15878	16737	16898	16539	17402	16860	16661	16348	16320	15964	15503	16051	16141	16206	16249	16284	16297	16262	16195	16088
2	          91	5301	5452	5353	5319	5562	5723	5895	6062	5898	6147	6347	6560	6688	6838	6945	7056	6894	7327	7896	8066	7949	8335	11103	10262	9998	9825	9911	9883	10341	10619	10904	11436	11906	12414	12906	13035	13677	14080	14682	14962	15185	14884	15025	15244	15123	14690	15096	14572	13718	12979	13068	12985	12304	12857	13728	14495	14954	15368	15233	15106	15780	15840	16220	16788	16839	17076	17915	18335	17607	17140	16631	16268	15865	14554	14144	13694	13649	13153	13325	13726	14107	14495	14862	15678	15842	15517	16339	15843	15667	15384	15369	15045	14621	15148	15244	15316	15367	15410	15433	15410	15356
2	          92	4337	4356	4503	4424	4400	4605	4744	4895	5042	4916	5135	5315	5505	5625	5764	5867	5973	5847	6227	6724	6883	6796	7140	9529	8824	8613	8479	8568	8559	8971	9228	9492	9972	10399	10861	11309	11441	12023	12397	12947	13214	13431	13184	13328	13542	13454	13087	13468	13018	12272	11626	11722	11663	11065	11577	12377	13085	13516	13907	13802	13703	14331	14403	14765	15299	15363	15597	16381	16783	16134	15722	15271	14953	14598	13405	13040	12638	12608	12162	12332	12715	13080	13452	13805	14576	14742	14452	15230	14781	14629	14376	14374	14082	13696	14201	14302	14381	14440	14491	14523	14512
2	          93	3441	3486	3520	3641	3580	3564	3735	3853	3983	4111	4018	4207	4366	4533	4643	4769	4866	4965	4872	5200	5627	5773	5712	6014	8043	7464	7300	7201	7291	7297	7663	7898	8139	8567	8950	9365	9769	9900	10422	10765	11261	11513	11722	11525	11670	11876	11818	11514	11867	11488	10846	10291	10391	10354	9837	10307	11034	11682	12083	12449	12372	12299	12880	12961	13304	13802	13877	14106	14833	15215	14644	14287	13893	13619	13311	12237	11917	11562	11547	11150	11318	11681	12029	12384	12721	13445	13611	13356	14089	13686	13558	13336	13346	13087	12739	13220	13326	13411	13477	13536	13577
2	          94	2863	2701	2753	2781	2879	2833	2824	2964	3063	3173	3282	3216	3377	3514	3659	3757	3870	3959	4049	3983	4262	4623	4755	4716	4976	6671	6205	6082	6013	6101	6119	6440	6652	6869	7245	7584	7952	8311	8439	8901	9212	9655	9889	10087	9936	10079	10275	10243	9996	10320	10008	9464	8995	9097	9079	8639	9066	9721	10308	10678	11017	10965	10917	11449	11537	11859	12320	12404	12626	13294	13655	13159	12855	12517	12285	12022	11066	10790	10481	10479	10131	10296	10638	10967	11303	11624	12299	12464	12243	12929	12572	12467	12275	12297	12070	11761	12216	12326	12416	12489	12555
2	          95	2193	2193	2082	2123	2146	2224	2191	2187	2299	2381	2472	2563	2519	2653	2769	2892	2978	3077	3156	3237	3193	3426	3726	3843	3821	4042	5433	5066	4978	4933	5017	5044	5321	5509	5702	6028	6324	6645	6960	7083	7486	7764	8154	8369	8554	8443	8581	8765	8755	8560	8854	8602	8149	7759	7861	7860	7492	7876	8459	8985	9323	9635	9605	9578	10061	10154	10453	10876	10967	11180	11789	12126	11702	11448	11163	10971	10751	9909	9675	9410	9421	9120	9280	9600	9909	10225	10529	11153	11316	11128	11765	11454	11371	11208	11240	11045	10774	11202	11315	11409	11488
2	          96	1750	1632	1644	1561	1592	1611	1671	1649	1649	1737	1803	1876	1951	1924	2033	2129	2231	2305	2389	2458	2529	2502	2692	2937	3038	3029	3213	4331	4050	3990	3965	4043	4075	4310	4474	4642	4920	5174	5450	5722	5837	6184	6429	6767	6961	7131	7054	7185	7355	7362	7213	7476	7278	6909	6591	6691	6703	6402	6743	7256	7721	8026	8310	8299	8290	8723	8819	9094	9478	9573	9775	10324	10637	10281	10073	9838	9683	9504	8772	8578	8355	8377	8121	8275	8572	8860	9155	9439	10012	10171	10015	10602	10335	10273	10138	10179	10014	9780	10181	10295	10392
2	          97	852	1260	1184	1193	1133	1156	1171	1217	1203	1205	1273	1324	1382	1442	1427	1514	1591	1673	1735	1805	1863	1924	1909	2061	2256	2341	2342	2492	3369	3160	3123	3113	3183	3218	3413	3553	3697	3929	4143	4376	4606	4711	5005	5216	5504	5676	5829	5781	5902	6056	6076	5967	6199	6048	5755	5502	5598	5620	5379	5677	6122	6528	6799	7054	7059	7065	7448	7545	7795	8139	8235	8425	8914	9200	8908	8743	8553	8433	8291	7665	7508	7324	7355	7142	7288	7561	7827	8100	8364	8884	9038	8912	9448	9223	9180	9072	9121	8985	8786	9158	9273
2	          98	590	592	883	830	836	795	812	823	857	849	853	903	942	987	1033	1027	1094	1154	1218	1269	1325	1373	1423	1417	1536	1687	1757	1764	1883	2555	2404	2384	2384	2446	2481	2639	2756	2877	3067	3243	3436	3627	3721	3964	4143	4384	4534	4668	4642	4752	4889	4918	4842	5043	4933	4705	4509	4599	4628	4440	4697	5077	5426	5664	5889	5906	5924	6259	6353	6578	6882	6977	7153	7583	7841	7607	7480	7332	7242	7133	6607	6483	6335	6373	6199	6337	6585	6829	7078	7321	7789	7936	7838	8322	8136	8111	8027	8082	7974	7808	8150
2	          99	436	394	400	596	561	565	538	550	558	582	579	583	619	648	681	716	715	765	811	860	899	943	981	1021	1021	1111	1226	1281	1292	1384	1885	1780	1772	1778	1831	1864	1989	2085	2184	2336	2478	2634	2790	2871	3068	3217	3414	3542	3658	3648	3745	3865	3899	3849	4020	3943	3771	3624	3706	3739	3597	3814	4133	4429	4634	4830	4856	4882	5170	5260	5459	5724	5816	5976	6349	6579	6396	6302	6191	6127	6047	5612	5518	5402	5445	5307	5435	5658	5879	6104	6325	6741	6880	6807	7240	7090	7080	7018	7077	6994	6859
2	         100	312	279	255	259	387	364	367	350	358	364	381	380	384	409	430	454	479	481	517	551	587	616	650	679	710	713	779	864	906	918	988	1351	1281	1280	1289	1333	1362	1459	1536	1615	1733	1845	1969	2093	2161	2317	2438	2596	2703	2800	2802	2885	2987	3023	2994	3136	3085	2960	2853	2926	2960	2856	3037	3300	3546	3720	3887	3919	3950	4194	4277	4450	4678	4765	4908	5227	5429	5290	5224	5144	5102	5047	4694	4625	4538	4583	4476	4594	4792	4989	5190	5389	5754	5884	5833	6216	6098	6100	6058	6120	6059
2	         101	209	191	173	158	161	240	226	228	218	224	228	239	240	243	260	274	291	309	312	337	361	387	408	433	454	477	482	529	589	621	632	683	939	894	897	907	942	967	1040	1100	1161	1251	1337	1433	1529	1584	1705	1801	1925	2012	2091	2100	2170	2255	2290	2275	2391	2360	2272	2197	2260	2294	2220	2368	2581	2781	2926	3067	3101	3134	3337	3413	3561	3753	3833	3959	4227	4401	4300	4257	4202	4178	4143	3862	3814	3751	3797	3717	3824	3997	4171	4348	4525	4841	4961	4928	5262	5173	5185	5159	5222
2	         102	119	122	113	102	94	95	142	134	136	130	134	137	144	145	147	159	168	179	191	194	211	228	245	260	278	293	309	314	347	388	411	421	457	631	604	609	619	646	666	720	765	811	877	942	1014	1086	1130	1221	1295	1390	1459	1522	1534	1592	1660	1692	1687	1780	1763	1704	1653	1706	1738	1688	1806	1975	2135	2254	2370	2404	2437	2602	2670	2794	2953	3025	3133	3355	3503	3432	3407	3372	3362	3342	3124	3093	3049	3094	3037	3132	3281	3432	3587	3741	4012	4121	4102	4390	4325	4345	4332
2	         103	69	66	69	64	57	53	54	80	76	77	74	76	78	83	84	85	93	99	106	114	116	127	138	149	160	172	182	193	197	219	247	263	271	295	410	395	400	409	429	444	483	515	549	597	644	696	749	783	850	906	976	1029	1078	1091	1137	1191	1219	1220	1292	1285	1247	1214	1258	1286	1254	1346	1478	1603	1698	1792	1824	1855	1987	2046	2148	2277	2340	2431	2611	2735	2688	2676	2656	2656	2648	2482	2464	2436	2479	2439	2522	2649	2778	2911	3044	3273	3370	3362	3607	3562	3587
2	         104	38	36	35	37	34	30	28	29	43	41	42	40	41	43	46	46	47	52	56	60	65	67	73	80	87	94	102	109	116	119	133	151	162	168	184	257	249	254	261	275	287	313	336	360	394	427	464	501	527	575	615	666	706	743	755	791	832	855	859	914	913	890	870	905	929	909	980	1080	1176	1250	1325	1353	1381	1485	1534	1616	1719	1773	1848	1992	2093	2064	2061	2052	2059	2059	1936	1928	1911	1951	1925	1996	2103	2211	2323	2436	2627	2712	2712	2918	2889
2	105 - 109	43	37	35	33	34	33	30	28	28	34	36	37	38	39	40	43	44	46	51	54	58	62	67	73	80	88	98	108	117	127	135	148	167	185	199	217	272	300	319	337	356	375	405	439	477	521	572	628	689	745	813	883	962	1041	1118	1177	1241	1310	1374	1422	1494	1543	1563	1566	1597	1637	1656	1726	1854	2012	2178	2354	2495	2610	2763	2906	3068	3264	3447	3631	3872	4121	4275	4388	4461	4510	4544	4489	4452	4424	4441	4445	4533	4693	4911	5167	5463	5837	6180	6433	6779
2	110 and over	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	2	3	3	3	4	4	5	6	7	10	10	11	12	14	15	17	20	22	26	29	33	38	43	49	55	61	67	74	82	90	98	107	112	122	131	137	140	148	157	163	175	195	220	244	270	292	313	342	370	402	437	472	511	561	611	651	680	707	736	763	770	782	796	823	845	882	934	997	1070
